occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,74f3a10a211f38c7f216a56f84cc4e3e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.validate::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.insertSpaceAfterFunctionKeywordForAnonymousFunctions::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.validate::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
a54fd162dc7422124b05c6d62a8039e3b91d5bf9,c29aec957acca1c4a860853e6bd082415479a4cf,9717f996c964cfe67029d32a57725d43,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::scss.lint.argumentsInColorFunction::::scope::::resource <-> vscode::::extensions/git/package.json::::contributes::::configuration::::properties::::git.commandsToLog::::scope::::resource,extensions/git/package.json,vscode::::extensions/git/package.json::::contributes::::configuration::::properties::::git.commandsToLog::::scope(location: 2489),git show a54fd162dc7422124b05c6d62a8039e3b91d5bf9 -- extensions/git/package.json
c9703605687cc2e16ffbf0fd9c0ccde89f23ad5d,66cc72dd8c7d0f8e91c5f706045308750925cbba,debf095be9663589050449f70255701f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/git/package.json::::contributes::::menus::::editor/title::::group::::navigation <-> vscode::::extensions/markdown/package.json::::contributes::::menus::::explorer/context::::group::::navigation,extensions/git/package.json,vscode::::extensions/git/package.json::::contributes::::menus::::editor/title::::group(location: 686),git show c9703605687cc2e16ffbf0fd9c0ccde89f23ad5d -- extensions/git/package.json
4fe52d59be6eacd505a2d0b7d274d851ab1f43f9,ba3d9903e6d2003f1e20213ac2333e67f4541aae,43367c71c1415e7db7ef90ef95b810a1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/ms-vscode.node-debug/package.json::::version::::version:1.6.0 <-> vscode::::package.json::::version::::version:1.6.0,package.json,vscode::::package.json::::version(location: 3),git show 4fe52d59be6eacd505a2d0b7d274d851ab1f43f9 -- package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,6801b08153a021d33b06942cc50a05eb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.vendorPrefix::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.insertSpaceAfterOpeningAndBeforeClosingJsxExpressionBraces::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.vendorPrefix::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
2a948af9b0f98f0ec0258a323b48704612cd5141,1d912de08de1eb638499ab1aa87942f8b6453215,76fc421d46eccff6d03194463f8314cd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/configuration-editing/tsconfig.json::::compilerOptions::::module::::commonjs <-> vscode::::extensions/python/tsconfig.json::::compilerOptions::::module::::commonjs,extensions/python/tsconfig.json,vscode::::extensions/python/tsconfig.json::::compilerOptions::::module(location: 7),git show 2a948af9b0f98f0ec0258a323b48704612cd5141 -- extensions/python/tsconfig.json
f10b5b96ed384cdac7510679ebb24d31c1a97131,b06433a8fab1ff201d25c54654c8f9f6ea04d75b,1d1bfaf688d536edc89faee310b4952f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css/package.json::::engines::::vscode::::vscode:* <-> vscode::::extensions/ruby/package.json::::engines::::vscode::::vscode:*,extensions/css/package.json,vscode::::extensions/css/package.json::::engines::::vscode(location: 4),git show f10b5b96ed384cdac7510679ebb24d31c1a97131 -- extensions/css/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,85d2861df42f986db2f9ff83a894f91c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/debug-server-ready/package.json::::dependencies::::vscode-nls::::vscode-nls:^4.0.0 <-> vscode::::extensions/extension-editing/package.json::::dependencies::::vscode-nls::::vscode-nls:^4.0.0,extensions/extension-editing/package.json,vscode::::extensions/extension-editing/package.json::::dependencies::::vscode-nls(location: 26),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/extension-editing/package.json
c47c10aabc7e841a99436eed540a0eaa15138732,6443d7c72808d3e332bb79b788db513daee74e94,bbb281fedd80114e9e324d5a32e05a0c,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/css-language-features/client/tsconfig.json::::include::::include/src/**/*::::src/**/* <-> vscode::::extensions/markdown-language-features/tsconfig.json::::include::::include/src/**/*::::src/**/*,extensions/markdown-language-features/tsconfig.json,vscode::::extensions/markdown-language-features/tsconfig.json::::include::::include/src/**/*(location: 6),git show c47c10aabc7e841a99436eed540a0eaa15138732 -- extensions/markdown-language-features/tsconfig.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,fe58b8ac2f9c85b66d25c587e96bfec1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.duplicateProperties::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::javascript.format.insertSpaceAfterOpeningAndBeforeClosingNonemptyBraces::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.duplicateProperties::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
cb2706751f67bb010bb000b62bc2eb702e11fc32,bd3db713d5c84f35e8f20e28be894a4d1a88cf34,5ec1741a58bce1c8dc246f956d566657,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/package.json::::devDependencies::::mocha::::mocha:^5.2.0 <-> vscode::::extensions/html-language-features/server/package.json::::devDependencies::::mocha::::mocha:^5.2.0,extensions/css-language-features/package.json,vscode::::extensions/css-language-features/package.json::::devDependencies::::mocha(location: 23),git show cb2706751f67bb010bb000b62bc2eb702e11fc32 -- extensions/css-language-features/package.json
558315e06bddf385436c30476b6d6c29f68e4654,4679ccb3e80837883200bf0a8a180b16b2d5ebb4,c9b16d9f37cda3b2afe26ce5fcb7cef7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/builtin/package.json::::version::::version:0.1.0 <-> vscode::::extensions/log/package.json::::version::::version:0.1.0,extensions/log/package.json,vscode::::extensions/log/package.json::::version(location: 5),git show 558315e06bddf385436c30476b6d6c29f68e4654 -- extensions/log/package.json
154d34fe1ef337072d7640d2f800b9847e258084,0d15ae890c73e1fbbb47610782e92b8083eb159e,219c1de769b0ef5f3e892216f81fc9bf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/configuration-editing/tsconfig.json::::compilerOptions::::target::::es5 <-> vscode::::extensions/markdown/tsconfig.json::::compilerOptions::::target::::es5,extensions/markdown/tsconfig.json,vscode::::extensions/markdown/tsconfig.json::::compilerOptions::::target(location: 4),git show 154d34fe1ef337072d7640d2f800b9847e258084 -- extensions/markdown/tsconfig.json
bfe9066e9fcd4c8bb20b4f0e1c5da33aee6a6d53,d4bb444451de831873efa861691a51fed5b1a808,7d3acfa1557887eba98d2556b72f3d48,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/package.json::::devDependencies::::iconv-lite::::iconv-lite:0.4.23 <-> vscode::::remote/package.json::::dependencies::::iconv-lite::::iconv-lite:0.4.23,remote/package.json,vscode::::remote/package.json::::dependencies::::iconv-lite(location: 10),git show bfe9066e9fcd4c8bb20b4f0e1c5da33aee6a6d53 -- remote/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,84d12b9c99cd9a6464b3777e19a5e181,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/configuration-editing/package.json::::main::::./out/extension <-> vscode::::extensions/debug-server-ready/package.json::::main::::./out/extension,extensions/configuration-editing/package.json,vscode::::extensions/configuration-editing/package.json::::main(location: 15),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/configuration-editing/package.json
2591673b19bec316ba91653dba7d35ba293fed80,e0a0feef50709fd9272bdc317d4cd85888c584eb,8bce06977c35f146073bcc4229feaa79,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css/package.json::::dependencies::::vscode-nls::::vscode-nls:^1.0.7 <-> vscode::::extensions/html/server/package.json::::dependencies::::vscode-nls::::vscode-nls:^1.0.7,extensions/html/server/package.json,vscode::::extensions/html/server/package.json::::dependencies::::vscode-nls(location: 14),git show 2591673b19bec316ba91653dba7d35ba293fed80 -- extensions/html/server/package.json
558315e06bddf385436c30476b6d6c29f68e4654,4679ccb3e80837883200bf0a8a180b16b2d5ebb4,146329ef2fa9de714fc60144d608a943,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/builtin/package.json::::version::::version:0.1.0 <-> vscode::::extensions/json/package.json::::version::::version:0.1.0,extensions/json/package.json,vscode::::extensions/json/package.json::::version(location: 5),git show 558315e06bddf385436c30476b6d6c29f68e4654 -- extensions/json/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,c45882b02430fc94a02f883c18c6f800,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.hexColorLength::::type::::string <-> vscode::::extensions/html/package.json::::contributes::::configuration::::properties::::html.format.unformatted::::type::::type/string::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.hexColorLength::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,9b4e36b11717ce985e55d13a78a81fef,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::order::::20 <-> vscode::::extensions/json/package.json::::contributes::::configuration::::order::::20,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::order(location: 54),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,60619c3ca30a0f9bc9c4eeff2fc9f7e2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/package.json::::devDependencies::::mocha::::mocha:^6.1.4 <-> vscode::::extensions/html-language-features/server/package.json::::devDependencies::::mocha::::mocha:^6.1.4,extensions/html-language-features/server/package.json,vscode::::extensions/html-language-features/server/package.json::::devDependencies::::mocha(location: 22),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/html-language-features/server/package.json
4fd92ae6c015621fba4e9c40c28f6c8091f10c43,e5b4e1b377be774e11cc00312768735172b482f5,646ec6418c84b84ee1d1a9eee50e7248,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::scss.lint.validProperties::::items::::type::::string <-> vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::typescript.npm::::type::::type/string::::string,extensions/typescript-language-features/package.json,vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::typescript.npm::::type::::type/string(location: 1002),git show 4fd92ae6c015621fba4e9c40c28f6c8091f10c43 -- extensions/typescript-language-features/package.json
3e3f10d71f2575f5cb70db487619abb26b862da4,e27a8722e1722e35538c66cb35dea425e0f686d5,238588dc0bbc5aec0e4f798da6d42d76,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/git/package.json::::devDependencies::::@types/mocha::::@types/mocha:^2.2.41 <-> vscode::::extensions/merge-conflict/package.json::::devDependencies::::@types/mocha::::@types/mocha:^2.2.41,extensions/merge-conflict/package.json,vscode::::extensions/merge-conflict/package.json::::devDependencies::::@types/mocha(location: 123),git show 3e3f10d71f2575f5cb70db487619abb26b862da4 -- extensions/merge-conflict/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,f962066af810e4b4e52d70873800e701,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.fontFaceProperties::::type::::string <-> vscode::::extensions/git/package.json::::contributes::::configuration::::properties::::git.checkoutType::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.fontFaceProperties::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
9c26aaacb998e695ad19c8370e7b974ff8c8cc74,f45bc004f182130ba388c33430bd56207b1c1786,d1f7777c621b50cb4d6efab30e293e5c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css/server/package.json::::dependencies::::vscode-languageserver::::vscode-languageserver:^3.5.0-next.2 <-> vscode::::extensions/html/server/package.json::::dependencies::::vscode-languageserver::::vscode-languageserver:^3.5.0-next.2,extensions/html/server/package.json,vscode::::extensions/html/server/package.json::::dependencies::::vscode-languageserver(location: 13),git show 9c26aaacb998e695ad19c8370e7b974ff8c8cc74 -- extensions/html/server/package.json
1e39fc33facd520c1930f120c1a3230148a4802b,00900f92cef8f2a8ac7aea70f3c800fa1da74145,99cf801eea19fd334c04fe43d337db2e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/gulp/package.json::::contributes::::taskTypes::::properties::::task::::type::::string <-> vscode::::extensions/html/package.json::::contributes::::configuration::::properties::::html.format.contentUnformatted::::type::::type/string::::string,extensions/gulp/package.json,vscode::::extensions/gulp/package.json::::contributes::::taskTypes::::properties::::task::::type(location: 31),git show 1e39fc33facd520c1930f120c1a3230148a4802b -- extensions/gulp/package.json
1bae102717a3629c6c6d1ff7fdbb87ebc3a78282,c3bed0a50e5975a7ea1a6a641dbe223d85db6e35,40013f122af4ec4dba14a7b500aa2271,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::less.lint.unknownAtRules::::scope::::resource <-> vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::javascript.preferences.quoteStyle::::scope::::resource,extensions/typescript-language-features/package.json,vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::javascript.preferences.quoteStyle::::scope(location: 1117),git show 1bae102717a3629c6c6d1ff7fdbb87ebc3a78282 -- extensions/typescript-language-features/package.json
