occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,d4f8126a5e92eb8bbd1f10b44b729b44,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-tailwindcss/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-yarn-workspaces/packages/bar/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-tailwindcss/package.json,next::::examples/with-tailwindcss/package.json::::dependencies::::react(location: 12),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-tailwindcss/package.json
29cc44451c4524d181366435151a193e5d777716,942052f8cb0168885478f147fe41d0312ea1f399,e7953f124d5b88c366fecd4cef5f3187,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-cerebral/package.json::::dependencies::::react-dom::::react-dom:16.2.0 <-> next::::examples/with-docker/package.json::::dependencies::::react-dom::::react-dom:16.2.0,examples/with-cerebral/package.json,next::::examples/with-cerebral/package.json::::dependencies::::react-dom(location: 18),git show 29cc44451c4524d181366435151a193e5d777716 -- examples/with-cerebral/package.json
11e5a496ccfbd933779da982fd20fececed2b0e9,53fd93e06e3e9282ce230600a933832bcb2d892f,cf3bec5a41f9831db88490da53ae5ebe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::devDependencies::::@types/react-dom::::@types/react-dom:16.8.4 <-> next::::examples/with-typescript-styled-components/package.json::::devDependencies::::@types/react-dom::::@types/react-dom:16.8.4,examples/custom-server-typescript/package.json,next::::examples/custom-server-typescript/package.json::::devDependencies::::@types/react-dom(location: 18),git show 11e5a496ccfbd933779da982fd20fececed2b0e9 -- examples/custom-server-typescript/package.json
f0d46adc883a419ce13bc493d7dcacb65e5b072a,f59a1b16ce9ef379443e649e3650abf4286e2cee,506aa358ab54a229b790d5a3224e4680,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-jest/package.json::::dependencies::::react-dom::::react-dom:^15.5.4 <-> next::::package.json::::peerDependencies::::react-dom::::react-dom:^15.5.4,package.json,next::::package.json::::peerDependencies::::react-dom(location: 131),git show f0d46adc883a419ce13bc493d7dcacb65e5b072a -- package.json
2aa7958c130474011f827eb336bdda8b60210202,dd00ddb90dfa1c06a9122e3f4ef5ad03d52b26cc,36e9e958ff223772876237d69a45bc42,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,next::::examples/with-tailwindcss/package.json::::name::::with-tailwindcss <-> next::::examples/with-userbase/package.json::::name::::with-tailwindcss,examples/with-userbase/package.json,next::::examples/with-userbase/package.json::::name(location: 2),git show 2aa7958c130474011f827eb336bdda8b60210202 -- examples/with-userbase/package.json
8ad3d720c3c1fa85646c53dad9452c98d082655f,f4ebfe576f59e3569c95ad50dd7eeee7d4ec471e,688ba9389f304d30665012e55454ce47,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-mobx-state-tree-typescript/package.json::::dependencies::::react-dom::::react-dom:16.4.2 <-> next::::examples/with-next-css/package.json::::dependencies::::react-dom::::react-dom:16.4.2,examples/with-mobx-state-tree-typescript/package.json,next::::examples/with-mobx-state-tree-typescript/package.json::::dependencies::::react-dom(location: 17),git show 8ad3d720c3c1fa85646c53dad9452c98d082655f -- examples/with-mobx-state-tree-typescript/package.json
91b82fac021e3b950fc66b099733442fdb16b7d0,df3a59e80b021d7a4d8b1226db1877ec15b72a18,b17913e1ed7cb11b54dc48a679c32edf,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::dependencies::::typescript-babel-jest::::typescript-babel-jest:^1.0.5 <-> next::::examples/with-ts-node/package.json::::dependencies::::typescript-babel-jest::::typescript-babel-jest:^1.0.5,examples/custom-server-typescript/package.json,next::::examples/custom-server-typescript/package.json::::dependencies::::typescript-babel-jest(location: 15),git show 91b82fac021e3b950fc66b099733442fdb16b7d0 -- examples/custom-server-typescript/package.json
ceb5b1134a24b62d38309f11d6efac503fc709c8,4b45bab2b767939523f4e715824993772eac3b8d,440e86f44091a4bfe360af62692d31d9,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-firebase-authentication/package.json::::dependencies::::express::::express:^4.14.0 <-> next::::examples/with-strict-csp/package.json::::dependencies::::express::::express:^4.14.0,examples/with-firebase-authentication/package.json,next::::examples/with-firebase-authentication/package.json::::dependencies::::express(location: 11),git show ceb5b1134a24b62d38309f11d6efac503fc709c8 -- examples/with-firebase-authentication/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,45fbbb84f9ee8c41eda9c5425d42b5cb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-babel-macros/package.json::::version::::version:1.0.0,examples/with-babel-macros/package.json,next::::examples/with-babel-macros/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-babel-macros/package.json
5ae5899de3ba271ecd591f2fc10445ef57ce8a21,f70927dab03d04208e63d2d9cdd9df82430b66c2,68cdd4ec6e63e86aa6a9d9d6b7a8b47d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/data-fetch/package.json::::dependencies::::isomorphic-unfetch::::isomorphic-unfetch:^2.0.0 <-> next::::examples/with-apollo-and-redux-saga/package.json::::dependencies::::isomorphic-unfetch::::isomorphic-unfetch:^2.0.0,examples/data-fetch/package.json,next::::examples/data-fetch/package.json::::dependencies::::isomorphic-unfetch(location: 10),git show 5ae5899de3ba271ecd591f2fc10445ef57ce8a21 -- examples/data-fetch/package.json
4fa7358f3d00ef880c2870b4b6da9f67190036c1,e2ad6a99b76a839ca5142af9fe61545acc08b7f0,8d2fcad5d4a184238df628a37f27b6ad,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,next::::packages/next-server/package.json::::files::::files/link.d.ts::::link.d.ts <-> next::::packages/next/package.json::::files::::files/link.d.ts::::link.d.ts,,,
815d12c288a2bb0c7e249c7885a51d5ad3964a0d,8454f4b1150d9f8864993d0df0c9b3a88ae722b6,faf602c2969c143500dd68721163d607,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::packages/next-codemod/package.json::::scripts::::build::::tsc -d -w -p tsconfig.json <-> next::::packages/react-dev-overlay/package.json::::scripts::::build::::tsc -d -w -p tsconfig.json,packages/next-codemod/package.json,next::::packages/next-codemod/package.json::::scripts::::build(location: 20),git show 815d12c288a2bb0c7e249c7885a51d5ad3964a0d -- packages/next-codemod/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,efc2597e79a67b4ea056033758bcfd44,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-glamor/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-glamor/package.json,next::::examples/with-glamor/package.json::::dependencies::::react(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-glamor/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,c73c1d7381e9f9b623d08ae20d794a13,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-ant-design-less/package.json::::license::::ISC <-> next::::packages/next/compiled/lru-cache/package.json::::license::::ISC,examples/with-ant-design-less/package.json,next::::examples/with-ant-design-less/package.json::::license(location: 20),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-ant-design-less/package.json
21d3d7521a2c27d4912cd81821b12c67a65227bf,510b4580e933af254c9e99e991fea37c79965dbc,61ab18850d9758033f5418dc15f337c6,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::package.json::::devDependencies::::@babel/plugin-proposal-object-rest-spread::::@babel/plugin-proposal-object-rest-spread:7.0.0 <-> next::::packages/next-server/package.json::::devDependencies::::@babel/plugin-proposal-object-rest-spread::::@babel/plugin-proposal-object-rest-spread:7.0.0,packages/next-server/package.json,next::::packages/next-server/package.json::::devDependencies::::@babel/plugin-proposal-object-rest-spread(location: 48),git show 21d3d7521a2c27d4912cd81821b12c67a65227bf -- packages/next-server/package.json
4d77c46b16074f7d4c5335e4ea9284d49ade1fd0,f6c1b214744e2c0f928115c95d4dd9889ad717d7,5a137d0246a6c1df90edc77f4475c8eb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-firebase-authentication/package.json::::dependencies::::prop-types::::prop-types:15.7.2 <-> next::::examples/with-iron-session/package.json::::dependencies::::prop-types::::prop-types:15.7.2,examples/with-firebase-authentication/package.json,next::::examples/with-firebase-authentication/package.json::::dependencies::::prop-types(location: 15),git show 4d77c46b16074f7d4c5335e4ea9284d49ade1fd0 -- examples/with-firebase-authentication/package.json
9c32836ea0378443071fac5a4ef6cda6b2457b0e,889342fb3152252a331ad998cac15f9f6a203254,95ab475d1433d6dfae076349148020dc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-fela/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-mobx-state-tree/package.json::::dependencies::::react::::react:^16.7.0,examples/with-fela/package.json,next::::examples/with-fela/package.json::::dependencies::::react(location: 14),git show 9c32836ea0378443071fac5a4ef6cda6b2457b0e -- examples/with-fela/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,6e1ecf20fd9b97f9509f481c4ebeb818,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/cms-cosmic/package.json::::license::::MIT <-> next::::packages/next/compiled/file-loader/package.json::::license::::MIT,examples/cms-cosmic/package.json,next::::examples/cms-cosmic/package.json::::license(location: 26),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/cms-cosmic/package.json
3a537b89a0fe5615daa04ea6b1676e5b9f2594e9,027ae057f5034b9f8a1f4c58774264bb532dfb85,9167aaab8bc48d8b625be1b734698b7f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog-starter-typescript/package.json::::devDependencies::::tailwindcss::::tailwindcss:^2.1.2 <-> next::::examples/blog-with-comment/package.json::::devDependencies::::tailwindcss::::tailwindcss:^2.1.2,examples/blog-starter-typescript/package.json,next::::examples/blog-starter-typescript/package.json::::devDependencies::::tailwindcss(location: 27),git show 3a537b89a0fe5615daa04ea6b1676e5b9f2594e9 -- examples/blog-starter-typescript/package.json
8eb86a2e1eaad5729358009832c8251b40483a76,b2b1ab9e1ba15355206150273aa2676ddcbe06c7,ccd1208221561bdd19f68f6736ca38e6,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::dependencies::::typescript::::typescript:^2.7.1 <-> next::::examples/with-typescript/package.json::::devDependencies::::typescript::::typescript:^2.7.1,examples/with-typescript/package.json,next::::examples/with-typescript/package.json::::devDependencies::::typescript(location: 18),git show 8eb86a2e1eaad5729358009832c8251b40483a76 -- examples/with-typescript/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,107ec6cf751350a8e09c4a29ffbf52b8,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-next-seo/package.json::::license::::ISC <-> next::::packages/next/compiled/lru-cache/package.json::::license::::ISC,examples/with-next-seo/package.json,next::::examples/with-next-seo/package.json::::license(location: 15),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-next-seo/package.json
ee73572b690426e187bfe277ab7f2aca2e6c5efd,6076ca5c2e56c2beeb4e25c01c68d97f0a3b8df3,a5e448498964d6f4425b6dd322a10033,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-service-worker/package.json::::dependencies::::react::::react:^17.0.2 <-> next::::examples/with-yarn-workspaces/packages/web-app/package.json::::dependencies::::react::::react:^17.0.2,examples/with-service-worker/package.json,next::::examples/with-service-worker/package.json::::dependencies::::react(location: 10),git show ee73572b690426e187bfe277ab7f2aca2e6c5efd -- examples/with-service-worker/package.json
50e10ad66ca33e32fe8851499cee1b7f2a110a15,ff4e02ba40bc59c69ecf8b702f09300dbd917c92,932faf2b67ccb558954e0715f7dcad1c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-firebase-hosting-and-typescript/src/functions/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017 <-> next::::examples/with-typescript-styled-components/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017,examples/with-typescript-styled-components/tsconfig.json,next::::examples/with-typescript-styled-components/tsconfig.json::::compilerOptions::::lib::::lib/es2017(location: 6),git show 50e10ad66ca33e32fe8851499cee1b7f2a110a15 -- examples/with-typescript-styled-components/tsconfig.json
24b9c5e1050096d32ef7071cf2d4449e91dbb3e8,1f7628c0183a731702f30608a8e341b8942320d6,4077350cfe0ae4d85ea3b3845c37913c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-redux-thunk/package.json::::dependencies::::react-redux::::react-redux:^7.1.0 <-> next::::examples/with-redux-toolkit/package.json::::dependencies::::react-redux::::react-redux:^7.1.0,examples/with-redux-toolkit/package.json,next::::examples/with-redux-toolkit/package.json::::dependencies::::react-redux(location: 15),git show 24b9c5e1050096d32ef7071cf2d4449e91dbb3e8 -- examples/with-redux-toolkit/package.json
c2b84f30ae3b5b7bce1bdeaef4d5d9803bc80d63,d2b1aa59c1c95fb1df4b79b06a33e60d1472a8aa,0e0ee8469ec4728b6e959ff45a2e03b5,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ant-design-mobile/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-styled-jsx-scss/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,,,
aadef41ead2859151ddbfd0b4c73edb9d8b4eed2,f9e07963d8b9b4c16b89d761733e2c6bbcc028b6,e7e61b807154836bd15a1826ad831c81,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-absolute-imports/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-patternfly/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-patternfly/package.json,next::::examples/with-patternfly/package.json::::dependencies::::react-dom(location: 15),git show aadef41ead2859151ddbfd0b4c73edb9d8b4eed2 -- examples/with-patternfly/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,cb6dff5aff01d4a5075f1d932c1352be,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-cosmic/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/with-ant-design/package.json::::dependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/cms-cosmic/package.json,next::::examples/cms-cosmic/package.json::::devDependencies::::postcss-preset-env(location: 24),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-cosmic/package.json
9d0db102dd41bc11bc7342e0fac42730c0da0069,9673413e7164a083ab217e101621d8b788ec759f,cf04e84b6a31a414d0cb28158fb83745,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-http2/package.json::::dependencies::::react-dom::::react-dom:16.8.6 <-> next::::examples/with-typescript-styled-components/package.json::::dependencies::::react-dom::::react-dom:16.8.6,examples/with-typescript-styled-components/package.json,next::::examples/with-typescript-styled-components/package.json::::dependencies::::react-dom(location: 12),git show 9d0db102dd41bc11bc7342e0fac42730c0da0069 -- examples/with-typescript-styled-components/package.json
09e172a7f5fecd07d9ebce74bd068774f05f0caf,58fcf787f406a495a83e44a2a10fe1871e35a1be,62047de3ae39d5e94d8a11ddd56f68c1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/using-inferno/package.json::::dependencies::::react::::react:^15.4.2 <-> next::::examples/with-react-md/package.json::::dependencies::::react::::react:^15.4.2,examples/using-inferno/package.json,next::::examples/using-inferno/package.json::::dependencies::::react(location: 15),git show 09e172a7f5fecd07d9ebce74bd068774f05f0caf -- examples/using-inferno/package.json
21d3d7521a2c27d4912cd81821b12c67a65227bf,510b4580e933af254c9e99e991fea37c79965dbc,eccb319543254261b115c17fd05a44dd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::packages/next-server/package.json::::devDependencies::::@babel/plugin-syntax-dynamic-import::::@babel/plugin-syntax-dynamic-import:7.0.0 <-> next::::packages/next/package.json::::dependencies::::@babel/plugin-syntax-dynamic-import::::@babel/plugin-syntax-dynamic-import:7.0.0,packages/next-server/package.json,next::::packages/next-server/package.json::::devDependencies::::@babel/plugin-syntax-dynamic-import(location: 49),git show 21d3d7521a2c27d4912cd81821b12c67a65227bf -- packages/next-server/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,cd31f0e02d3c30ffbf036f90a67c6ff4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-hapi/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-yarn-workspaces/packages/bar/package.json::::peerDependencies::::react::::react:^16.0.0,examples/custom-server-hapi/package.json,next::::examples/custom-server-hapi/package.json::::dependencies::::react(location: 12),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/custom-server-hapi/package.json
