occurred_at,conflict_type,conflict_id,link
e444c2c58fa9be22d4c71ca45aab2fa8e1f67e02,ModifiedOptionConflict,ada8eb72b5360cef9788381724204b93,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_1::::browserName::::chrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_7::::browserName::::chrome
f6e2f4c656cdca7d7c55ad3faa1ef1314db53121,ModifiedOptionConflict,db4107e2084110ac564d200202dd5da2,bootstrap::::examples.yml::::examples.yml_0::::examples::::examples_5::::name::::Carousel <-> bootstrap::::sidebar.yml::::sidebar.yml_4::::pages::::pages_6::::title::::Carousel
4317d4fb2dc641709a219eae6c444f38ba78e7f0,ModifiedOptionConflict,01dda0e1161b77d5ccdbc8c5b7c20493,bootstrap::::package.json::::devDependencies::::cross-env::::^5.2.0 <-> bootstrap::::package.json::::devDependencies::::eslint::::^5.2.0
0d15b2bd7ec7bf6e7a6a336fe20efc00f3f4df3a,ModifiedOptionConflict,ef773714929bebc0a84d4c218eace501,bootstrap::::config.yml::::module::::mounts::::mounts_1::::source::::content <-> bootstrap::::config.yml::::module::::mounts::::mounts_1::::target::::content
edc43a4ea63312d95bd0779832c534cd3c14895b,ModifiedOptionConflict,4eedeaaa4192670f14e414bc908c3aba,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_10::::browser::::Firefox
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::browser::::Firefox
"
c97d4d648f43255e4aa59e7ff2ad292eab1bfaff,ModifiedOptionConflict,8dfe41b28ca38bee636a96393a5b23b2,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_18::::browser::::Safari (iOS)
"
58aca2823404d6dc18fd44ae15f7ff2f34f64705,ModifiedOptionConflict,d0aca3e3d77baee6e0044dacc158dbdd,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Chrome
"
d71c7c09588dd432bb4ca31bd93b677c10d892c2,ModifiedOptionConflict,7685d7497a85a73bfc606efcaae8e94b,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Firefox
 <-> bootstrap::::browser-features.yml::::browser-features.yml_5::::browser::::Firefox
"
de75bd0a4fea8bc1443173a338e7f6888f82aa1d,ModifiedOptionConflict,9228fbdad8fe026b62985f0fbe9cffce,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_12::::browser::::Safari
"
258310aa2b0c589254a7e02333d753ef8d8ffd8e,ModifiedOptionConflict,08494b9ab7f4cb02885280fa1ee3ab3a,bootstrap::::package.json::::devDependencies::::grunt-contrib-copy::::~0.8.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-uglify::::~0.8.0
532dffdd46f1da2f557f6095d9f128ee64e4729e,ModifiedOptionConflict,fa6de4311a0d64e58420b985c8150bec,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_5::::browserName::::chrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_8::::browserName::::chrome
bba039d2fd1ffbd95a03589e9e87fd55cb273302,ModifiedOptionConflict,020487edc56d79cd00f816c0222204ef,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::summary::::Implement the `:dir()` pseudo-class from Selectors Level 4
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::summary::::Implement the `:dir()` pseudo-class from Selectors Level 4
"
ac6477f9884f16f79e39749597642c8be1c849df,ModifiedOptionConflict,e586e40b3dadba4d11f55f625b5470bc,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::origin::::Bootstrap#15832
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::origin::::Bootstrap#15832
"
2721f6042bc8106e35c3db21f382fc968bfce931,ModifiedOptionConflict,ba31d3fa17f09a4f82a6b4075175c0b4,bootstrap::::bundlewatch.yml::::jobs::::bundlewatch::::steps::::steps_3::::name::::Install npm dependencies <-> bootstrap::::lint.yml::::jobs::::lint::::steps::::steps_3::::name::::Install npm dependencies
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,ModifiedOptionConflict,292df811702e753184543e7d7f59b9cc,"bootstrap::::browser-features.yml::::browser-features.yml_3::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
 <-> bootstrap::::browser-features.yml::::browser-features.yml_4::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
"
2721f6042bc8106e35c3db21f382fc968bfce931,ModifiedOptionConflict,112d21680830f37226cc047a3fb407ce,bootstrap::::browserstack.yml::::jobs::::browserstack::::steps::::steps_4::::name::::Run dist <-> bootstrap::::bundlewatch.yml::::jobs::::bundlewatch::::steps::::steps_4::::name::::Run dist
7164d84953b86e3f896f74bf117abc699cdd0496,ModifiedOptionConflict,593f397bdcaf94ca281ba8e1e4662d05,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_11::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Safari (OS X)
"
5a19d4870537ca85ba38beeb7eabe80858417b72,MissingOptionConflict,bb6f5223587459d373832f5b17ee14a4,bootstrap::::.travis.yml::::env::::matrix::::TWBS_TEST=validate-html <-> bootstrap::::.travis.yml::::matrix::::exclude::::node_js/4::::env::::TWBS_TEST=validate-html
2721f6042bc8106e35c3db21f382fc968bfce931,ModifiedOptionConflict,87fd118ebd8d2d21ff28e6f46e7b8a41,bootstrap::::docs.yml::::jobs::::docs::::steps::::steps_4::::run::::npm ci <-> bootstrap::::js.yml::::jobs::::run::::steps::::steps_3::::run::::npm ci
d71c7c09588dd432bb4ca31bd93b677c10d892c2,MissingOptionConflict,69f5242cd1929e20d87959493a9af256,"bootstrap::::browser-features.yml::::browser-features.yml_10::::browser::::Chrome
 <-> bootstrap::::browser-features.yml::::browser-features.yml_8::::browser::::Chrome
"
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,ModifiedOptionConflict,cd108b2bb230b42c7f3b2a6959fcd1e2,"bootstrap::::browser-features.yml::::browser-features.yml_1::::browser::::Microsoft Edge
 <-> bootstrap::::browser-features.yml::::browser-features.yml_3::::browser::::Microsoft Edge
"
089bc85a494ba18c954c86c83ecc30a2506516a7,ModifiedOptionConflict,316fa9837c842a7187f2d88ec81c0fe1,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::origin::::Bootstrap#19670
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_8::::origin::::Bootstrap#19670
"
987d9f2c49b3a06e017563ec5b137c9f1fc4e017,ModifiedOptionConflict,84612888c41c3388fd87b9b463101713,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_19::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_22::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
"
e12361483ad1225e7533dbf66f9ab4eca6014251,ModifiedOptionConflict,5f7638efd69d94cbac65d92b51ccad07,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_6::::browser::::Safari
"
d381771f6a9260a0c8c584bd3ef3ab57f8a59fed,ModifiedOptionConflict,c036911f3911cbc85373ba2229d0550d,bootstrap::::package.json::::devDependencies::::grunt-contrib-uglify::::~0.3.0 <-> bootstrap::::package.json::::devDependencies::::grunt-jscs-checker::::~0.3.0
2301b0c4def1bfed3ccde3fb585102b0dd9b6886,ModifiedOptionConflict,c43631d2bc76c635c6e697363c09f1a0,"bootstrap::::browser-features.yml::::browser-features.yml_13::::origin::::Bootstrap#20175
 <-> bootstrap::::browser-features.yml::::browser-features.yml_2::::origin::::Bootstrap#20175
"
dad1c88653827fb57a5fe431f4ef8606b33392da,ModifiedOptionConflict,deeedc6d8caa2ad6c58c68e63eca4c9b,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_26::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari (OS X)
"
7044ea82c17853c4d6d3483114b860ce4a5cf7b1,ModifiedOptionConflict,e1c7de27912e88db9fce54373c5f2c74,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_31::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_35::::browser::::Safari (iOS)
"
52e6ce45123aa947c8b911c56b673f106ff0ee58,ModifiedOptionConflict,5ea24db86ed75f6a637fcca48305f81e,bootstrap::::package.json::::devDependencies::::@babel/plugin-proposal-object-rest-spread::::^7.3.1 <-> bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.3.1
49934b2bba514582c92bd423f94ddbf890bc3a66,ModifiedOptionConflict,6b8e27e977ccc0b3e770d4eb7e7cfdcf,bootstrap::::grays.yml::::grays.yml_5::::hex::::#868e96 <-> bootstrap::::theme-colors.yml::::theme-colors.yml_1::::hex::::#868e96
2fb6dc26c8ef0750475201d5677b60f3b686a1a1,MissingOptionConflict,0a461b23d171c8ba01279e97274b1dba,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_7::::sections::::sections_0::::title::::Examples <-> bootstrap::::nav.yml::::nav.yml_3::::title::::Examples
e40df7cfacef0b581810c8ec661923054541638c,MissingOptionConflict,8e51cbef05665fd740fb1bdd73c824b1,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_10::::browserName::::chrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_1::::browserName::::chrome
a950d5642b9e6039b6481e6f4eabe7635c516fde,ModifiedOptionConflict,b9ed62c3b8804816f492627f2a35f2ab,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::origin::::Bootstrap#17403
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::origin::::Bootstrap#17403
"
874fa88870a9418c8aca8ab2d3139096700ec347,ModifiedOptionConflict,f5691e9a6c22d52619cdc01c49bcca26,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.8.3 <-> bootstrap::::package.json::::devDependencies::::@babel/plugin-proposal-object-rest-spread::::^7.8.3
34291cc5cef1cf56d762eb6860dca92b3b9154c5,ModifiedOptionConflict,8f04653e86996e3c836ca7bc9ca55190,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_38::::origin::::Bootstrap#14839
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_39::::origin::::Bootstrap#14839
"
d71c7c09588dd432bb4ca31bd93b677c10d892c2,MissingOptionConflict,cb71dc97fd038fcdc52bc6ec027bf4f7,"bootstrap::::browser-features.yml::::browser-features.yml_0::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-features.yml::::browser-features.yml_10::::origin::::Bootstrap#19984
"
d71c7c09588dd432bb4ca31bd93b677c10d892c2,MissingOptionConflict,4846362be9b123bbf81a4a0ec994a5af,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_1::::title::::Typography <-> bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_10::::title::::Typography
2aa102bfd40859d15790febed1939e0111a6fb1a,ModifiedOptionConflict,87eaa594c0ff4d8812792749bd13673f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_17::::browser::::Safari (OS X)
"
f59c2d946c276ccc247a34ccfe6f5063c847306b,ModifiedOptionConflict,dda00a19eaf02f4ff2e920288640b8ea,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.0.0 <-> bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.0.0
63843de19353099ca63a2a7ebe2c7aade6be0def,ModifiedOptionConflict,f8435c656368121ffe1ac82d1034a269,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_14::::browser::::Safari
"
e12361483ad1225e7533dbf66f9ab4eca6014251,ModifiedOptionConflict,0cce93a203f693811448becec80a179e,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_7::::browser::::Safari
"
a3ad7327f233cac4bf1c9431bf99e47ab8d5f551,ModifiedOptionConflict,ea161b2f21a6ef8957e56f989fa6e725,bootstrap::::examples.yml::::examples.yml_0::::examples::::examples_2::::description::::Custom checkout form showing our form components and their validation features. <-> bootstrap::::examples.yml::::examples.yml_3::::examples::::examples_1::::description::::Custom checkout form showing our form components and their validation features.
ac282c7b93bb8f72c0b7433e7736f06a14fe00a4,ModifiedOptionConflict,352787acb866c0e9f9271b1a19a8ac56,bootstrap::::package.json::::devDependencies::::@rollup/plugin-babel::::^5.1.0 <-> bootstrap::::package.json::::devDependencies::::karma::::^5.1.0
c86a8736c6334132e4cc5a7f50da8e8b43dc10df,ModifiedOptionConflict,50ca82f1fa310354f4ce36a9211058fa,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_5::::title::::Buttons <-> bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_9::::title::::Buttons
701b4679941f54120bde22a4f6d240d2bac835cd,ModifiedOptionConflict,4ed84bee18e5c5be0e1a5cae6a3805b3,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_19::::origin::::Bootstrap#16372
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_22::::origin::::Bootstrap#16372
"
932ac796116c8f6db5b56470d974c390bc4b31bc,ModifiedOptionConflict,4dd26e867b393726c4abbd11aa784a70,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_15::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_17::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
"
2a999c6c2c21e0d791d1817331398a1b636413c2,ModifiedOptionConflict,98fa6ee534a73ca35e4ec5018c2fde79,bootstrap::::package.json::::devDependencies::::grunt-contrib-compress::::~1.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-concat::::~1.0.0
1942f36455a892dc4eebed284dbb48fdddd01581,MissingOptionConflict,9602225514b48dd29d85aab24de19502,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_4::::browserName::::chrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_7::::browserName::::chrome
8086e4cd50c0f812567a9fb3e937abe47a48dfb9,ModifiedOptionConflict,7a634e322fac7a07291bcd2575279367,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_19::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::browser::::Chrome
"
d1f69d4a7e23abbe8cdbc6ff7e642c0f8d51e624,ModifiedOptionConflict,356d9892ce0e8b14f5b2594811a50b0e,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::browserName::::chrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_5::::browserName::::chrome
d1b8ec85e25a33c824c4eb211cb5638e98fd616f,ModifiedOptionConflict,931f1446ef947609175cbca3689a2356,bootstrap::::package.json::::devDependencies::::eslint::::^2.8.0 <-> bootstrap::::package.json::::devDependencies::::grunt-jscs::::^2.8.0
2301b0c4def1bfed3ccde3fb585102b0dd9b6886,ModifiedOptionConflict,b62a7bcce37c58660cd5c963f551a06a,"bootstrap::::browser-features.yml::::browser-features.yml_13::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
 <-> bootstrap::::browser-features.yml::::browser-features.yml_2::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
"
2721f6042bc8106e35c3db21f382fc968bfce931,ModifiedOptionConflict,09dfef2984e5dad48c43756b89ce7d2a,bootstrap::::browserstack.yml::::jobs::::browserstack::::steps::::steps_4::::run::::npm run dist <-> bootstrap::::bundlewatch.yml::::jobs::::bundlewatch::::steps::::steps_4::::run::::npm run dist
83006463c9d07c66e9aad6649b1738fd1d6f8d51,ModifiedOptionConflict,12715ff4d231928a6d86bbc997dbef7c,bootstrap::::package.json::::devDependencies::::rollup-plugin-node-resolve::::^3.3.0 <-> bootstrap::::package.json::::devDependencies::::stylelint-scss::::^3.3.0
b3a7d28126a8e1ba39f1827ee753a8f7bd666505,ModifiedOptionConflict,bb8dbdbdf1b4301a97a18778edc9c2d2,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.12.13 <-> bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.12.13
6844745db5bdddca62fe7caf5c88dfda744babbe,ModifiedOptionConflict,612001158748285835736a9455ca4100,"bootstrap::::browser-features.yml::::browser-features.yml_1::::summary::::Implement [sticky positioning](http://html5please.com/#position:sticky) from CSS Positioned Layout Level 3
 <-> bootstrap::::browser-features.yml::::browser-features.yml_7::::summary::::Implement [sticky positioning](http://html5please.com/#position:sticky) from CSS Positioned Layout Level 3
"
d71c7c09588dd432bb4ca31bd93b677c10d892c2,ModifiedOptionConflict,5d7714b7b11d22e7a883d60e4328ec86,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::summary::::Don't make `:hover` sticky on touch-friendly webpages
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_42::::summary::::Don't make `:hover` sticky on touch-friendly webpages
"
d57d5a606b7a7b26b04e9315cca35287758b66c0,ModifiedOptionConflict,0dcd0dd5dedd039e7ebdbb9b3a3d86e4,bootstrap::::package.json::::devDependencies::::grunt-contrib-concat::::^1.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-sass::::^1.0.0
f09e7964298971b024965b48a876153f5e420f81,ModifiedOptionConflict,861d94bd0fd59e5249b9b49d5d08c12a,bootstrap::::package.json::::devDependencies::::grunt-csscomb::::~3.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-html::::~3.0.0
71a37425c90853c17022042f11f39643a53ccb8d,ModifiedOptionConflict,d42ced7cce1cfb865da219e8596b6777,bootstrap::::package.json::::devDependencies::::stylelint-config-recommended-scss::::^3.2.0 <-> bootstrap::::package.json::::devDependencies::::workbox-build::::^3.2.0
a013c112c41e096a881de67cae76fbaeb88947ee,ModifiedOptionConflict,6fac78500f3d29c675d35ebeb9634592,bootstrap::::package.json::::devDependencies::::grunt-jscs-checker::::~0.6.0 <-> bootstrap::::package.json::::devDependencies::::load-grunt-tasks::::~0.6.0
902af616254f19288f972fbd7851741b0a95005e,ModifiedOptionConflict,6412f3c1ee677e98a6f140e9568cbf07,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_10::::browser::::Firefox (Windows)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::browser::::Firefox (Windows)
"
f8dfb8a2e77c8d791699955145246c1bad67d5c4,ModifiedOptionConflict,e16be8d7bf0b666fe5098c76e2d7b030,"bootstrap::::browser-features.yml::::browser-features.yml_11::::summary::::Implement [sticky positioning](http://html5please.com/#position:sticky) from CSS Positioned Layout Level 3
 <-> bootstrap::::browser-features.yml::::browser-features.yml_1::::summary::::Implement [sticky positioning](http://html5please.com/#position:sticky) from CSS Positioned Layout Level 3
"
7bc79dacc17b7571257d83f62009bf927b366c2e,ModifiedOptionConflict,db916dba73532f8b72f08881017be764,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.11.5 <-> bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.11.5
1585e4629215aedff92efe737a90a75c523ddcef,ModifiedOptionConflict,c2b14006d07953b01bacf39f3b995646,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_36::::browser::::Safari (iOS)
"
eb18554b9ed8830534a87a2c71d3d57452137656,ModifiedOptionConflict,b11af632ae87db83de5d7b9e93c777b5,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::browser::::Chrome
 <-> bootstrap::::browser-features.yml::::browser-features.yml_7::::browser::::Chrome
"
58aca2823404d6dc18fd44ae15f7ff2f34f64705,MissingOptionConflict,6d22f814ecece01014f14f567d008368,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_37::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_45::::browser::::Safari (iOS)
"
69cb7be07f5673154da8cbbc838b03c32d3abe4b,ModifiedOptionConflict,1f7396671361affedcfd7e84f6637406,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_4::::browserName::::googlechrome <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_7::::browserName::::googlechrome
44dcc8d719a9f3a45915db1f6136457682d7c628,MultiValueConflict,213b2cc52e15c83faac334ca9d062202,bootstrap::::.scss-lint.yml::::linters::::Shorthand::::allowed_shorthands::::4 <-> bootstrap::::.travis.yml::::node_js::::4
183b57b504db56c8b6a889d86d19b6251d23bcb3,ModifiedOptionConflict,adceff36f4af3a971ce9608e2ba3cf24,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_15::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_19::::browser::::Chrome
"
34291cc5cef1cf56d762eb6860dca92b3b9154c5,ModifiedOptionConflict,d96342168a276006d76cca0c5579d39b,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari (OS X)
"
c31aef49d91e1eabea99ec24c6002a138420aaa9,MissingArtifactConflict,858ba4cdec94e38e11e92d600f6e1778,bootstrap::::css.yml::::jobs::::css::::steps::::steps_1::::name::::Set Node.js version <-> bootstrap::::dart-sass.yml::::jobs::::css::::steps::::steps_1::::name::::Set Node.js version
