occurred_at,conflict_type,conflict_id,link
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,452038cde4a73c78e271637c2251d66f,ant-design::::config.yml::::jobs::::test_dist_15::::steps::::steps_4::::save_cache::::paths::::~/.npm <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::paths::::~/.npm
c75bbbd13d30b99a52d838598af9505b85be6e75,MissingOptionConflict,264878fecaa620d572e833653b99c392,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::test <-> ant-design::::test.yml::::jobs::::build::::steps::::steps_2::::name::::test
ac5868c9efe25b206c6fcc61d57bc738fce50b69,ModifiedOptionConflict,8295f8ceccedea1c688019070dbc2948,ant-design::::package.json::::devDependencies::::scrollama::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint-order::::^2.0.0
55ee631193bc956a18489871406e97a8adda229d,ModifiedOptionConflict,1939504552d0dffe73d5ff7328923a54,ant-design::::package.json::::dependencies::::rc-tabs::::~9.6.0 <-> ant-design::::package.json::::devDependencies::::stylelint::::~9.6.0
7fde1b69678a477db6ae1d6d7628663634a78520,MissingArtifactConflict,0cec341d8c4b0d0ae176edf7568d11f7,ant-design::::compressed-size.yml::::jobs::::build::::runs-on::::ubuntu-latest <-> ant-design::::pr-labeled.yml::::jobs::::pr-labeled::::runs-on::::ubuntu-latest
bcb5002f08445b04f81069e59dfd71d6e05808b4,MissingOptionConflict,ad518cbdb55649c89983eecbf20d2be2,ant-design::::preview-build.yml::::jobs::::build-site::::steps::::steps_4::::uses::::actions/upload-artifact@v2 <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_6::::uses::::actions/upload-artifact@v2
70b90c076f4d160b3e1278c48c1c421e3d35c2f1,MissingOptionConflict,5abb87ef7a456858fdfa7b156847d778,ant-design::::codeql-analysis.yml::::on::::push::::branches::::master <-> ant-design::::ui.yml::::on::::push::::branches::::master
7a07b128d1bbc64100002224fdb529157ee738c3,MissingOptionConflict,16653f762f680225dba53c16aac3b926,ant-design::::package.json::::devDependencies::::bisheng-plugin-react::::^0.1.0 <-> ant-design::::package.json::::devDependencies::::jsonml.js::::^0.1.0
fd3406bd0321dceb154564a1c7a3ad7d2bca8213,ModifiedOptionConflict,602fafd92f35a63d4874683b8e75d85e,ant-design::::package.json::::dependencies::::css-animation::::~1.2.0 <-> ant-design::::package.json::::dependencies::::rc-trigger::::~1.2.0
c93400d375cb3a3ac188093d4d92e75d71b2800c,MissingOptionConflict,68fafe4bd4c2c2a21671260dcef7b53a,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_2::::script::::npm install <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_1::::steps::::steps_2::::script::::npm install
af836c8ed50227f31d59143284821ccaf173099f,ModifiedOptionConflict,1fa0a0e4823aa64df431130238a3c7ef,ant-design::::package.json::::dependencies::::rc-dropdown::::~2.2.0 <-> ant-design::::package.json::::dependencies::::rc-tree-select::::~2.2.0
f61b32a0f9446fb8de7e758288b889faf111b2f8,ModifiedOptionConflict,aa3991c031d3a7886f14ee82863a3dfb,ant-design::::package.json::::dependencies::::rc-switch::::~3.2.0 <-> ant-design::::package.json::::dependencies::::rc-tree-select::::~3.2.0
dae05a55c4b8963aa5dc4065d3c4309bcb5a04ed,ModifiedOptionConflict,c6704dbf6238561b0729ed51217d1962,ant-design::::package.json::::dependencies::::rc-dialog::::~4.4.0 <-> ant-design::::package.json::::dependencies::::rc-select::::~4.4.0
c4700210e8cb1180a5930eefab1bf7d97caf7e79,ModifiedOptionConflict,7e2b737fe4333d35228472616e8a90ac,ant-design::::package.json::::devDependencies::::eslint-plugin-babel::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::react-router::::^3.0.0
de581aebcb449a137c7fa4949092c318a7f0ae32,ModifiedOptionConflict,181e2f39c0be1aae82da39554a5514fc,ant-design::::package.json::::stableVersion::::0.9.0 <-> ant-design::::package.json::::version::::0.9.0
fe33e7647936051ea1d7c2ed2f3547cdd987a264,ModifiedOptionConflict,2181a636193d3b2e3293251e4abb40ff,ant-design::::package.json::::dependencies::::omit.js::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::babel-plugin-import::::^1.0.0
9e6cb56ef7ce61e2782fc7bc63ffd55ef37e4fa9,ModifiedOptionConflict,dac2b758544e387a15d5509268ccd671,ant-design::::package.json::::dependencies::::dom-closest::::^0.2.0 <-> ant-design::::package.json::::devDependencies::::xhr2::::^0.2.0
9d12c82f90feaa7896343e4dc90f479c35b8f3d5,ModifiedOptionConflict,3ce0a5e6e1f215c3d3f56c236d91ac53,ant-design::::package.json::::devDependencies::::bisheng-plugin-react::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::logrocket::::^1.0.0
0ca6a1c24a98d041a47d6f94883171b9a2d70ac8,ModifiedOptionConflict,343e0eb6a14afa4b569c85caa69f481b,ant-design::::package.json::::dependencies::::rc-rate::::~1.1.0 <-> ant-design::::package.json::::dependencies::::rc-time-picker::::~1.1.0
4a31561645a810fed7ee8de9cce939f71b8e5955,MissingOptionConflict,f1a3487a8b0f67d59a59ca99e897fb9c,ant-design::::issue-labeled.yml::::jobs::::issue-labeled::::steps::::steps_1::::with::::token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::rebase.yml::::jobs::::rebase::::steps::::steps_1::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }}
6412140cae7571f522bcc307246b467bcb46f441,ModifiedOptionConflict,8883d4fa2ecb9e81874eafbbac04265a,ant-design::::package.json::::dependencies::::rc-checkbox::::~2.3.0 <-> ant-design::::package.json::::dependencies::::rc-picker::::~2.3.0
a867231253c96b7906942152d76ff1f73dfb0a3a,MissingOptionConflict,22c4a568d01146b4ce87054c495274db,ant-design::::package.json::::devDependencies::::chalk::::^1.1.0 <-> ant-design::::package.json::::devDependencies::::dom-scroll-into-view::::^1.1.0
8487d5ad6dbec9f183b2aacdf1572804e3c7a039,ModifiedOptionConflict,1bc60b36fc2dd6c25f530885889d4475,ant-design::::package.json::::dependencies::::rc-dropdown::::~1.0.0 <-> ant-design::::package.json::::dependencies::::rc-progress::::~1.0.0
3a114020424d44a573fe595c11dd709c3757e3bb,ModifiedOptionConflict,a53f0f677cef6d29a61819c8eb757118,ant-design::::package.json::::devDependencies::::chalk::::^2.4.1 <-> ant-design::::package.json::::devDependencies::::xhr-mock::::^2.4.1
5b7c9225949268e1fb23127a4320c427b74c2336,ModifiedOptionConflict,96b542a7822d36e2f5fe60230cf90353,ant-design::::package.json::::dependencies::::@ant-design/icons-react::::~2.0.1 <-> ant-design::::package.json::::dependencies::::rc-drawer::::~2.0.1
f1ee189bd2b187b8a91d158067ac5db7dd9c9ea4,ModifiedOptionConflict,cbbd7e449bdd0f17a4fdee76d12cc1a2,ant-design::::package.json::::devDependencies::::react-dnd-html5-backend::::^8.0.0 <-> ant-design::::package.json::::devDependencies::::react-dnd::::^8.0.0
86655c0ebc14925fb62d1db84bdd6db90ec1b04f,ModifiedOptionConflict,edfed036c636e63a2743e2808d47c890,ant-design::::package.json::::dependencies::::rc-editor-mention::::^1.0.2 <-> ant-design::::package.json::::devDependencies::::rc-drawer-menu::::^1.0.2
1b0842743cea1a02ad010f10693e9d11f6ce9a58,MissingOptionConflict,317a497943cbd8fb2d7971719a1612ba,ant-design::::package.json::::dependencies::::rc-tree-select::::~1.0.1 <-> ant-design::::package.json::::dependencies::::util-deprecate::::~1.0.1
c93400d375cb3a3ac188093d4d92e75d71b2800c,MissingOptionConflict,323ab2c15d100cc56c0b1f94dfff1468,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_1::::steps::::steps_0::::displayName::::Checkout <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_1::::steps::::steps_0::::displayName::::Checkout
4a31561645a810fed7ee8de9cce939f71b8e5955,MissingOptionConflict,1667d03eedbd2b0e3916adf7be7a8228,ant-design::::issue-labeled.yml::::jobs::::issue-labeled::::steps::::steps_3::::with::::token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::preview-start.yml::::jobs::::preview-start::::steps::::steps_0::::with::::token::::${{ secrets.GITHUB_TOKEN }}
fea0870a413161a0eb6b5c793aec70d8a07a0fd7,ModifiedOptionConflict,c7149692cd1857a7a8335eb44fd73d38,ant-design::::package.json::::dependencies::::rc-dialog::::~4.4.0 <-> ant-design::::package.json::::dependencies::::rc-select::::~4.4.0
c51329684993afa78ce3d7b807c9b41463b005ac,MissingOptionConflict,c1623c64566a4188dfbd10d9200e3e33,ant-design::::package.json::::devDependencies::::eslint-plugin-markdown::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::theme-switcher::::^1.0.0
fee7a26cfc82fd76a3548b987448ed583643024b,ModifiedOptionConflict,c73a53d07f9ac4d30be0e82a2649c3e1,ant-design::::package.json::::dependencies::::rc-switch::::~1.4.0 <-> ant-design::::package.json::::dependencies::::rc-trigger::::~1.4.0
278b5d83e1cbeff87d71d3ae33fb1cd44128d4eb,ModifiedOptionConflict,8c02f198995b0854947058abc81947e6,ant-design::::package.json::::dependencies::::rc-radio::::~2.0.0 <-> ant-design::::package.json::::dependencies::::rc-steps::::~2.0.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,64d9fe8422982e4362b8e1e23837287b,ant-design::::test.yml::::jobs::::compile::::steps::::steps_2::::name::::restore cache from node_modules <-> ant-design::::test.yml::::jobs::::es::::steps::::steps_2::::name::::restore cache from node_modules
1bba2ef65e9b2b6a80921c231438c3f00735e330,ModifiedOptionConflict,ecaccb04c5a3567b0480c8217b78d69d,ant-design::::package.json::::devDependencies::::@types/puppeteer::::^2.0.1 <-> ant-design::::package.json::::devDependencies::::jest-stare::::^2.0.1
18e3e421206811a816ee994b531523c0a5d53a5c,ModifiedOptionConflict,12b50fbb1b28378173e02538f7927ea0,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_4::::script::::npm run site <-> ant-design::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_3::::run::::npm run site
764c046fbcc95a4b85344de07f7923267c6ff617,MissingOptionConflict,2cc05ae03e2426e98df0efd4215a535f,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_0::::name::::checkout <-> ant-design::::test.yml::::jobs::::node::::steps::::steps_0::::name::::checkout
764c046fbcc95a4b85344de07f7923267c6ff617,MissingOptionConflict,7d468a547822c81edca1514f29e759a1,ant-design::::test.yml::::jobs::::dist::::steps::::steps_5::::name::::test <-> ant-design::::test.yml::::name::::test
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,5353cac3b0b6cdb7a2b1605572d4cceb,ant-design::::config.yml::::jobs::::test_dist::::steps::::steps_0::::restore_cache::::keys::::npm-cache <-> ant-design::::config.yml::::references::::restore_cache::::restore_cache::::keys::::npm-cache
5098ca8b6085dd332eda8be2e5edfdaa8e9e83b1,ModifiedOptionConflict,83aa22e37965eaef318f12e9d0c6e322,ant-design::::package.json::::devDependencies::::@ant-design/tools::::^13.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint::::^13.0.0
04479b8e6c1838234034a7e0936b4aeaba543378,ModifiedOptionConflict,77e45d34c373b6994363f7425043c5d5,ant-design::::package.json::::devDependencies::::array-move::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::css-minimizer-webpack-plugin::::^3.0.0
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,b330ee73d2310c91f62c80cf54477608,ant-design::::config.yml::::jobs::::test_es_15::::steps::::steps_5::::run::::./scripts/install-react.sh <-> ant-design::::config.yml::::references::::install_react::::run::::./scripts/install-react.sh
ba168b826f39b0b0fce3714de9c1fe4f0f55ed41,ModifiedOptionConflict,95cac647e39e8572698716799997bf15,ant-design::::package.json::::dependencies::::rc-tree::::~1.5.0 <-> ant-design::::package.json::::devDependencies::::antd-tools::::~1.5.0
5117ef9ee19455c913d68dc1289e50cf765b26f3,MissingOptionConflict,65b4c8deda47a2fb87915175d146d2dc,ant-design::::package.json::::dependencies::::rc-dropdown::::~1.0.0 <-> ant-design::::package.json::::dependencies::::rc-progress::::~1.0.0
4d09b26f82839ed0b4c116f71aba61ffdf6f8993,MissingOptionConflict,1de6c09fd7b4f1a8c779608cd9ab9d8a,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_2::::displayName::::install <-> ant-design::::test.yml::::jobs::::build::::steps::::steps_1::::name::::install
47d43e579f3a18145e14fa0c1efe47558e8f99b9,ModifiedOptionConflict,2b761fcbb5677d269a6b42b2a110019d,ant-design::::package.json::::dependencies::::rc-util::::^4.0.1 <-> ant-design::::package.json::::devDependencies::::react-copy-to-clipboard::::^4.0.1
4cee1a584c49b3f452b8b9ce3ab8f7c353555b85,ModifiedOptionConflict,5f90bef693a3d80293aa2081ad779ab6,ant-design::::package.json::::dependencies::::rc-steps::::~4.0.0 <-> ant-design::::package.json::::dependencies::::rc-tree-select::::~4.0.0
4a31561645a810fed7ee8de9cce939f71b8e5955,MissingOptionConflict,deb968937d0d452e35bbe8d6dd11b148,ant-design::::issue-labeled.yml::::jobs::::issue-labeled::::runs-on::::ubuntu-latest <-> ant-design::::test.yml::::jobs::::style::::runs-on::::ubuntu-latest
7c0e88839c15fd37ea34bf96a3bcc605f9c0b3cb,MissingOptionConflict,e2beeb2d27943f12f6c354fce18cc223,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_1::::steps::::steps_0::::checkout::::self <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_0::::steps::::steps_1::::checkout::::self
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,ModifiedOptionConflict,c9b7dae68136149d5d17ebdf8c2d85db,ant-design::::config.yml::::jobs::::test_dist::::steps::::steps_3::::run::::npm -v <-> ant-design::::config.yml::::jobs::::test_lib::::steps::::steps_3::::run::::npm -v
36b5bd626590e7408816bafa0606631efa4a257f,MultiValueConflict,7bab5a666239d499a1aae2b7a978b60e,ant-design::::issue-remove-inactive.yml::::on::::issues::::types::::reopened <-> ant-design::::verify-files-modify.yml::::on::::pull_request_target::::types::::reopened
076c40ac315fadf1445f49b3f439a23a794096b0,ModifiedOptionConflict,a965e6d051983f48a8a6f37e3166808a,ant-design::::package.json::::dependencies::::rc-checkbox::::~2.1.1 <-> ant-design::::package.json::::dependencies::::rc-rate::::~2.1.1
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,a173e6992c4ef3f8b60ad132006b3b0e,ant-design::::package.json::::devDependencies::::babel-cli::::^6.18.0 <-> ant-design::::package.json::::devDependencies::::babel-preset-es2015::::^6.18.0
153bea9a0f96a66c470819539c34c8f8e7ac7dcf,MissingArtifactConflict,5d19cf5d4480ac082856f4ff699e9aa4,ant-design::::pr-welcome.yml::::jobs::::welcome::::runs-on::::ubuntu-latest <-> ant-design::::sync.yml::::jobs::::sync_packages::::runs-on::::ubuntu-latest
8566c2568298a51697c41d77aef405e7c91e6a80,ModifiedOptionConflict,ba5e270bee1afee2c20236b5ad4763be,ant-design::::package.json::::devDependencies::::babel-plugin-antd::::^0.4.0 <-> ant-design::::package.json::::devDependencies::::bisheng::::^0.4.0
0223e2ed5a0619b623098a6c24cdd116a771ea2c,ModifiedOptionConflict,f582871a7dbe40ac5e65fe9667f7f56a,ant-design::::package.json::::dependencies::::rc-resize-observer::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::logrocket::::^1.0.0
8466028b5aa6b8f9faa890953559d6a191367159,ModifiedOptionConflict,bfa4be06bdc224f42c1d25d66713333a,ant-design::::package.json::::devDependencies::::eslint-plugin-babel::::^4.0.0 <-> ant-design::::package.json::::devDependencies::::remark-parse::::^4.0.0
57f0605f4200e4f31a5cda5ade966ea62ad25f68,ModifiedOptionConflict,ad583d1e509afcdf4805c31cf52853e6,ant-design::::package.json::::devDependencies::::@types/jest::::^25.1.0 <-> ant-design::::package.json::::devDependencies::::jest::::^25.1.0
e23bcb9b54d6b1c37bba634d65ecd5cf25faa9e3,ModifiedOptionConflict,ea56f843eb261c27c4993b5576ef4995,ant-design::::package.json::::dependencies::::rc-checkbox::::~1.4.0 <-> ant-design::::package.json::::dependencies::::rc-notification::::~1.4.0
522b70e698bbf3b819237ddaae083f703ac94756,MissingOptionConflict,a1df561b69f02a4fd8ccdc215bfd8867,ant-design::::config.yml::::workflows::::build-test::::jobs::::jobs_7::::test-lib-15::::requires::::setup <-> ant-design::::config.yml::::workflows::::build-test::::jobs::::setup
5119d2a9e19b28ac1d0ce63486217cb4ff468c26,MissingOptionConflict,c49b0c6b24d29df6bd3ad4fbf7be4b2c,ant-design::::issue-close-require.yml::::jobs::::close-issues::::steps::::steps_1::::with::::token::::${{ secrets.ANT_BOT_TOKEN }} <-> ant-design::::issue-open-check.yml::::jobs::::check-issue::::steps::::steps_0::::with::::token::::${{ secrets.ANT_BOT_TOKEN }}
a8ed06ec86b11622922c5c82b86ca626669340ec,ModifiedOptionConflict,4cc4edb614c952edd025470d8c6f9393,ant-design::::package.json::::dependencies::::rc-dialog::::~5.0.3 <-> ant-design::::package.json::::devDependencies::::semver::::~5.0.3
7a52a6fafe1fbe0629df055013139a2551208a07,ModifiedOptionConflict,4392ab5a5066bbe6aff88e203bd30bd7,ant-design::::package.json::::devDependencies::::bisheng-plugin-antd::::~0.2.0 <-> ant-design::::package.json::::devDependencies::::jsonml-to-react-component::::~0.2.0
e719a99fd1ad037970f042b27b2d4f6f7d3354dd,ModifiedOptionConflict,c2d8e870cf29bc87ad9ef5d1685f16b0,ant-design::::compressed-size.yml::::jobs::::build::::steps::::steps_1::::with::::repo-token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::label-merge.yml::::jobs::::auto-merge::::steps::::steps_1::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }}
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,7059ea69ba1128d6297da3327dbe3452,ant-design::::config.yml::::jobs::::test_lib_15::::steps::::steps_3::::run::::npm -v <-> ant-design::::config.yml::::jobs::::test_node::::steps::::steps_3::::run::::npm -v
fa806b16127a64c686eb72afa806bae764f4cd7a,MissingOptionConflict,a8a10a7df26027422c1f7aef135e80ee,ant-design::::package.json::::dependencies::::rc-cascader::::~0.8.0 <-> ant-design::::package.json::::devDependencies::::jest-cli::::~0.8.0
403ac4d0df4cfa5bb21047164f1ef46699a3adc8,ModifiedOptionConflict,39c15f23e9fb88b61f08bd6749b0b56a,ant-design::::package.json::::dependencies::::@ant-design/icons-react::::~1.0.0 <-> ant-design::::package.json::::dependencies::::@ant-design/icons::::~1.0.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,d9157069f726eff6418075bac809bb43,ant-design::::test.yml::::jobs::::compile::::steps::::steps_1::::name::::restore cache from package-lock.json <-> ant-design::::test.yml::::jobs::::lib::::steps::::steps_1::::name::::restore cache from package-lock.json
ace79d13e7e0f557b56f2cac6655d70592c42e5d,ModifiedOptionConflict,bb10e76fa5dd82b8ec5216d539c9a537,ant-design::::package.json::::dependencies::::css-animation::::~1.2.0 <-> ant-design::::package.json::::dependencies::::rc-trigger::::~1.2.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,e54edbb60442dc5629ba67e56a337845,ant-design::::test.yml::::jobs::::dist::::steps::::steps_1::::name::::restore cache from package-lock.json <-> ant-design::::test.yml::::jobs::::lint::::steps::::steps_1::::name::::restore cache from package-lock.json
a84be2c043c2f4f642cac2c9fa3077b4d26ca75c,ModifiedOptionConflict,b8b917577f2e8f0bbe796506cf34b2a8,ant-design::::package.json::::stableVersion::::0.10.4 <-> ant-design::::package.json::::version::::0.10.4
