occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
58edfdaab771fc7103b325c1ddee168936582a00,48fac1d7a602142e0ef8b748de6395659c5bf414,9183292f0f3f54b3f47acd34143dfdc1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/installer.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::name/Build & Publish DEB package for debian/buster::::<<::::deploy::::provider/packagecloud::::on::::branch::::master,,,
d9f4a14c7f7029eb4bf4035ca19b9233419d271b,5dfa529844f5a7665043cca283d1f7d7a4c0312d,08e021237143dc7400ad490eea3ddbe7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/checks.yml::::jobs::::dist-checks::::runs-on::::ubuntu-latest <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::runs-on::::ubuntu-latest,,,
b8613621d9816fbfd7f774b489880647b9cc9a1b,ca4407090a5c90a8bedba03885780f86d9393815,4488d89f6a87ce519076399fe8fbe0ed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/repoconfig-packages.yml::::on::::workflow_dispatch::::inputs::::distros::::default::::all <-> netdata::::web/api/netdata-swagger.yaml::::paths::::/alarms_values::::get::::parameters::::parameters_0::::name::::all,,,
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,0f56727d1d5ab04e9229739769b0b513,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_14::::distro::::ubuntu:21.10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:21.10,,,
8aca663215666dcab6b4853e87411b8950388899,6e19f17662f9dc00ced2120bee3b30ebb9054816,f625e302b43880273e7d816f3b951e16,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_13::::distro::::ubuntu:21.10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_9::::distro::::ubuntu:21.10,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_13::::distro(location: 79),git show 8aca663215666dcab6b4853e87411b8950388899 -- .github/workflows/build-and-install.yml
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,c50a3d0940fcca0264666f8eff8bb74a,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_6::::distro::::centos:8 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::centos:8,,,
ef04d3bc2d7eca3d93866a324ea36695c359aa4e,603742edf0552ab4ea73ffd4706e7d464e9b0bf0,4be2d6c8feaf657db50f6935f92f5b91,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_14::::distro::::ubuntu:20.10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:20.10,,,
890413e4eac419fa5f853787fe8cd56204d9f262,07c99393f26cbf5edb5323d3096be8b45ebf461e,70edf2e5030ac7a8a7bd0a7487902633,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_9::::distro::::fedora:33 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::fedora:33,,,
adda837d14d09de858be3b15a8a72aef10c89b56,c011bd3e802d36e07e06f11021707af1e3ed23a3,1a41dd4c59f8ef7c0feb71ed3b2f13ae,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_17::::distro::::ubuntu:18.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:18.04,,,
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,f8c3fc36cafed9c9c794ed71bd33dd0b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::pkgclouddistro::::el/8 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_8::::pkgclouddistro::::el/8,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_8::::pkgclouddistro(location: 32),git show 838c56814a7b015c01b4fb621a38fbc4d7f3ee05 -- .github/workflows/repoconfig-packages.yml
557a25524c9194d8aa62e97e263e32485cfa02dc,4e73b81d854d5d6c43aeb256c15b4164dcd55595,b7b598c6b72044d93580109dd53ef4a4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/dashboard-pr.yml::::jobs::::dashboard-pr::::steps::::steps_4::::with::::github_token::::${{ secrets.NETDATABOT_GITHUB_TOKEN }} <-> netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_11::::with::::token::::${{ secrets.NETDATABOT_GITHUB_TOKEN }},,,
9b2ecd329b9a63dbd6df0a2071277e5e86e89465,73c56289d08528ca8c119d1e731cbaa06883aadf,ad472fc9723838ebab7cd5787bef8016,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_3::::env::::SLACK_COLOR::::danger <-> netdata::::.github/workflows/docker.yml::::jobs::::docker-publish::::steps::::steps_7::::env::::SLACK_COLOR::::danger,,,
426d29119546e8adbc272de728e742bc190f870c,624d3858797b58d718162e5db25d0ec650eaaea2,2ae8ed219df5722a19325f8613b59e44,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::static-build::::steps::::steps_2::::name::::Build <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::name::::Build,,,
91852da19c45a529003c466c01550b5b82b3a91f,caa35f4911a27dc83dc6f9b5d1293e1879875927,860b41fddad50c3469a419f68b3c99dc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.codeclimate.yml::::checks::::argument-count::::config::::threshold::::10 <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_2::::version::::10,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_2::::version(location: 31),git show 91852da19c45a529003c466c01550b5b82b3a91f -- .github/workflows/packaging.yml
890413e4eac419fa5f853787fe8cd56204d9f262,07c99393f26cbf5edb5323d3096be8b45ebf461e,7b7cfa074f92bb9a71eb2e9892aa0ab6,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_16::::distro::::ubuntu:16.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:16.04,,,
d9f4a14c7f7029eb4bf4035ca19b9233419d271b,5dfa529844f5a7665043cca283d1f7d7a4c0312d,a54397be9235ec6d5b170bed284ec014,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/checks.yml::::jobs::::dist-checks::::steps::::steps_5::::uses::::actions/upload-artifact@v2 <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::steps::::steps_8::::uses::::actions/upload-artifact@v2,,,
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,3834e1f93405759c9a47996e626ababc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_9::::distro::::debian:9 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_3::::distro::::debian:9,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_9::::distro(location: 69),git show a40dc53bce6652aeac650149fadf85d83f0b22c3 -- .github/workflows/build-and-install.yml
40795b92ccada33f092198dd16617d793c9c4e90,314182d3e1e020cdd1550312a1e6e9dc2633ae72,b5c903c9e90e0c1e05d87e1b76b0c69c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_3::::name::::Failure Notification <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::steps::::steps_3::::name::::Failure Notification,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::steps::::steps_3::::name(location: 54),git show 40795b92ccada33f092198dd16617d793c9c4e90 -- .github/workflows/repoconfig-packages.yml
d9f4a14c7f7029eb4bf4035ca19b9233419d271b,5dfa529844f5a7665043cca283d1f7d7a4c0312d,3f150d37ba1fb31f735e4def7b5baeb1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::static-build::::steps::::steps_0::::with::::submodules::::recursive <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::steps::::steps_1::::with::::submodules::::recursive,,,
b9292b57029edb93f1c0d4be226badbc0870e419,754b7f54c68c0ddfa32bf60f4ed489fa2a224b4f,4e4093dee5039f018baeb32ae20abba1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_17::::distro::::ubuntu:18.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_5::::distro::::ubuntu:18.04,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_17::::distro(location: 100),git show b9292b57029edb93f1c0d4be226badbc0870e419 -- .github/workflows/build-and-install.yml
0f3abcdc8c59b6ad25ddc14e34e373f90acd09c7,b81b4711e14f3ce44293bc819cfa65d7213256c2,34dae35193ebb3609fd12b7a709988b0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/checks.yml::::jobs::::dashboard-checks::::steps::::steps_0::::uses::::actions/checkout@v2 <-> netdata::::.github/workflows/review.yml::::jobs::::eslint::::steps::::steps_0::::uses::::actions/checkout@v2,,,
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,15faa09ca670d97159206267bf4f4432,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::distro::::centos <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_7::::distro::::centos,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::distro(location: 41),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/packaging.yml
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,b53c90f805f00617ba9099551c015adc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro::::debian:10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_4::::distro::::debian:10,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro(location: 65),git show a40dc53bce6652aeac650149fadf85d83f0b22c3 -- .github/workflows/build-and-install.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,01c2107cf332af75574cb5aeb715bc1e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro::::debian:9 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_3::::distro::::debian:9,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro(location: 77),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/build-and-install.yml
ee847d9f8af1865fab1e81153283663c9972ad9b,5c339d59a44372858861746a59d593fb34bece23,effae6d48d4a9e8b6233bfc08f58c73c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::name/Build & Publish RPM package for Fedora 29::::<<::::deploy::::provider/packagecloud::::on::::branch::::master,,,
b08105d424715a21490fccaa3733ffa38cf49aba,b8e8932104b834b13866faa98b4ed9e54005927e,aaee9acfcb7ea6d6eb118ba50eac84f2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_3::::name::::Failure Notification <-> netdata::::.github/workflows/release-build.yml::::jobs::::prepare-upload::::steps::::steps_5::::name::::Failure Notification,.github/workflows/release-build.yml,netdata::::.github/workflows/release-build.yml::::jobs::::prepare-upload::::steps::::steps_5::::name(location: 150),git show b08105d424715a21490fccaa3733ffa38cf49aba -- .github/workflows/release-build.yml
d05f18e1282fd9a9e002e3a2542b115070207548,892b97ff80194a1e83d1b8908833ca6d2d9819c9,6d941c47175378e81cfce734312d4880,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::on::::pull_request::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::stage/Nightly release::::deploy::::provider/gcs::::on::::branch::::master,,,
58edfdaab771fc7103b325c1ddee168936582a00,48fac1d7a602142e0ef8b748de6395659c5bf414,0f1b72f7c2027486c0914c9b4030c7a4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"netdata::::.github/workflows/build.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::stage/Package centos, fedora and opensuse::::<<::::deploy::::provider/packagecloud::::on::::branch::::master",,,
0f3abcdc8c59b6ad25ddc14e34e373f90acd09c7,b81b4711e14f3ce44293bc819cfa65d7213256c2,7fba3ba06abe1b694d42a0850bf59074,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/checks.yml::::jobs::::dashboard-checks::::steps::::steps_0::::with::::submodules::::recursive <-> netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_0::::with::::submodules::::recursive,,,
dd79a2c6c98b3d3df5300d8f133340232c1675d7,d9f4a14c7f7029eb4bf4035ca19b9233419d271b,36ded2fa450a5816b7745f45c67c571a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/stale.yml::::daysUntilClose::::7 <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_22::::version::::7,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_22::::version(location: 54),git show dd79a2c6c98b3d3df5300d8f133340232c1675d7 -- .github/workflows/packaging.yml
ca2272cb5b95ca92f759597863f98e8725fb3437,ada8036fae1a3d9100bff09d9b0a18a461713b4f,3e348b4a7da714ca2d9faee265acb186,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.codeclimate.yml::::exclude_patterns::::web/lib/ <-> netdata::::.lgtm.yml::::path_classifiers::::library::::web/lib/,,,
c5e84165c61fbcf7c441e9b31565dfa252b4024b,af1ac1572ad3ddc89ec442a1698f91862f68d153,239e285adbf59ce1f213797a6b56a0cf,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.PATH,netdata::::build_external/projects/aclk-testing/docker-compose.yml::::services::::vernemq::::build::::context::::. <-> netdata::::packaging/docker/Dockerfile::::copy::::src::::.,,,
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,e13ffffe24f49792e74b270f8d6d8b17,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::distro::::ubuntu <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_5::::base_image::::ubuntu,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::distro(location: 40),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/packaging.yml
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,c537c5c73ded62fc3cbe0444553863d6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_14::::version::::15.2 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::version::::15.2,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::version(location: 35),git show 838c56814a7b015c01b4fb621a38fbc4d7f3ee05 -- .github/workflows/repoconfig-packages.yml
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,2f494c5b93ebea1e6fceb892cb0ce6eb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_13::::version::::34 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::version::::34,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::version(location: 34),git show 838c56814a7b015c01b4fb621a38fbc4d7f3ee05 -- .github/workflows/repoconfig-packages.yml
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,e8ec02ce9f1de5e219a3cea3a2a190a0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_17::::base_image::::opensuse/leap <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::base_image::::opensuse/leap,,,
