occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,703cd7d3e7c7dc5c469b1e6cfc2808f1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::testResultsFiles::::**/*.xml <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_10::::inputs::::testResultsFiles::::**/*.xml,,,
5aa38731e359f4d44c658f0d3ea8626810351450,dead06c6d5faa134ea45b13330cf42174d344ac2,cc62ebcb2ffe7b04bb6aa908c298f39a,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::install::::npm install -g npm@5.1.0 <-> atom::::circle.yml::::dependencies::::pre::::npm install -g npm@5.1.0,,,
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,70b374f867bfae6d64eb0d380cb85071,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_10::::condition::::failed() <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_14::::condition::::failed(),script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_10::::condition(location: 91),git show 200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b -- script/vsts/platforms/macos.yml
61f680672569c89e4f0bb2e7481bb50dae65992a,a20c1e66e364387973635d2f27aade6ff57b7073,ec19c7c90dba3254ce351b514e7b7917,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_10::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_13::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_13::::condition(location: 115),git show 61f680672569c89e4f0bb2e7481bb50dae65992a -- script/vsts/platforms/macos.yml
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,4a6584260ff1f8d650a6a18d9ce88d35,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::12.4.0 <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_0::::inputs::::versionSpec::::12.4.0,,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,c72e31f1a3d97dce008cc9cd9d65ed60,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_11::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_24::::task::::PublishBuildArtifacts@1,,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,d3a2af7b0d92aeea39c0fc6346139480,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_3::::name::::AtomSetup-x64.exe <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_9::::inputs::::ArtifactName::::AtomSetup-x64.exe,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_9::::inputs::::ArtifactName(location: 105),git show 3ec42dd376e858aaabe4b5d30ab06aab50182fe3 -- script/vsts/platforms/windows.yml
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,8dac591daf4571395735effd118ec223,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::failed() <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_10::::condition::::failed(),,,
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,23bfdb111cbfe40a7d3ef5114f2fb3b6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_10::::task::::PublishBuildArtifacts@1,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::task(location: 38),git show e68b876588d04188262ccf76c943e9e7d94a7bb9 -- script/vsts/platforms/linux.yml
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,df735c6d899fc0312f04e39734774252,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_11::::inputs::::PathtoPublish::::$(Build.ArtifactStagingDirectory)/crash-reports <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::inputs::::PathtoPublish::::$(Build.ArtifactStagingDirectory)/crash-reports,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::inputs::::PathtoPublish(location: 170),git show 9ddd9f617d81eb02db982ab546f773a340b7f0ee -- script/vsts/platforms/windows.yml
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,ed8cead9f980c864f0c62ad69cb6d8af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_13::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_14::::task::::PublishBuildArtifacts@1,,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,a2aa2269db7486f61ec3fabb6f51243d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_4::::steps::::steps_0::::displayName::::Install Node.js 12.4.0 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_0::::displayName::::Install Node.js 12.4.0,,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,f87f80144d62006031bb7add5a39c0e1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::inputs::::testResultsFormat::::JUnit <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::testResultsFormat::::JUnit,,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,5938f61ce4b3cf7ac4bbf9f33219003c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::task::::PublishTestResults@2 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::task::::PublishTestResults@2,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::task(location: 142),git show b94c6c1a8de5cddd23105d1804cb7b344bdb76ae -- script/vsts/platforms/windows.yml
cde6a161c7b29ad0e4105d2c76413af4cdf344e3,87df01c88c4f799262e488e8488cd3b87c25b12b,7da9541d34362cf89a368d1994ce5c45,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::ArtifactType::::Container,,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,4338d7ff42fd7264a6fd8cfcbb5ca8f4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_12::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_27::::task::::PublishBuildArtifacts@1,,,
7023abbb9c6aef6d0bf7605d81db755754254b01,7afe8bbae1f0e40415691e21f030947c2053c0ee,04f4f60571cd1c88fb16ca36b00a27e2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_3::::task::::DownloadBuildArtifacts@0 <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_2::::task::::DownloadBuildArtifacts@0,,,
669a9c7c269c0a3609a281f1e4a4c62ccd4ec254,a2abb1ad43a3b42734d6dc577d4be1381600eb28,e4b6ce1b0eb873253ad4f4d02a1d92ca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::inputs::::ArtifactType::::Container,,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,ab4ab8a649fcf0b6aaec6f083a8ad64f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_4::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion),,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,2206f4af1cc6947fbbfc104c03978831,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_3::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN),,,
40ac04d609ffe8482d2fef829968fac6e3e0dd00,1fba68d6f6a385b418e7ba8f9773b3581361f45f,9ef692a91e9f8411ff041404d33e4384,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::phases::::phases_0::::steps::::steps_6::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::phases::::phases_0::::steps::::steps_4::::inputs::::ArtifactType::::Container,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,70b7f6c6977cc0ce86f6481092c295ac,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN),,,
fc0bcd3e53bd879ec20409555a88cdbcb6fea977,239dab94a7539ee3b363e930ede125b5f4617070,5f750a524c7b5c7b68a3e24d928df04d,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::script/bootstrap <-> atom::::circle.yml::::dependencies::::override::::script/bootstrap,,,
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,293b8ada64711453dfb73045852d619c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_7::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",,,
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,a7d188bd8887c43681864b979c83e267,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::env::::CI_PROVIDER::::VSTS <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::env::::CI_PROVIDER::::VSTS,,,
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,39aa1c10edc8636de0a3c346fb3d00cd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_2::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2,,,
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,ddfa208c20db0d219cb6fdb4ca328307,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_6::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_7::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit,,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,cba260b38b8086d2a4a099c53a75ed82,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_8::::displayName::::Build Atom <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_5::::displayName::::Build Atom,script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_5::::displayName(location: 57),git show 9ddd9f617d81eb02db982ab546f773a340b7f0ee -- script/vsts/platforms/macos.yml
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,4bdbd816cdcba608cac37d77b07453f4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_5::::inputs::::testRunTitle::::Linux <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::dependsOn::::Linux,,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,ba5e3ed7ce58a1c8af424d0b9ac215da,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_8::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_4::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion),,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,eb1c44eee350f3541dcd81fea77c3171,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_7::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_22::::task::::PublishBuildArtifacts@1,,,
6a8cae77ab0a72593bec80cf0fbe0f009675f520,a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,884390761b2f9ccd4637d43836002dc4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_13::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true'))",,,
294312e7ca5e91d01c900a48521d38ea2607c718,1725e23569e73be013fc56b31d18018120067e1d,edba9fc960f561534e933c6a469fc17c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::pool::::vmImage::::macos-10.14 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::pool::::vmImage::::macos-10.14,,,
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,4c49457836757b7758988d68b3e8b88c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules",,,
60b2a0fe80afc8e91bf235b163d43a774dbdef8a,678d8e25f4160e18d4376303ce9ee15bce197fed,d1d876b3d4fbfb825a8980e77412b815,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::npm install -g npm@5.3.0 <-> atom::::circle.yml::::dependencies::::pre::::npm install -g npm@5.3.0,,,
fb9f913af47ecd3e49af111f24e8e13146a669dc,036265c58b648a38d5af146d54f4de069dee8b9a,69d4b9dad5648064651fe0f8b5bbd920,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::variables::::IsSignedZipBranch::::$[ dependencies.GetReleaseVersion.outputs['Version.IsSignedZipBranch'] ] <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::variables::::IsSignedZipBranch::::$[ dependencies.GetReleaseVersion.outputs['Version.IsSignedZipBranch'] ],,,
f3d8a66482ca9ba21faa1dafd98812534c1bfcca,468d9a33e9a1e94dfb864f7c6233e20aa6b199a5,e43ec5b2c4174dbf97488acdbb6fc629,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,atom::::package.json::::version::::version:1.0.0 <-> atom::::spec/fixtures/packages/package-with-empty-menu/package.json::::version::::version:1.0.0,package.json,atom::::package.json::::version(location: 4),git show f3d8a66482ca9ba21faa1dafd98812534c1bfcca -- package.json
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,19eab3105cc4c5f17a399e4d31ec54ce,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules",,,
e5138e2749b5240d1bb549e0c8235b7f4fdda5c0,fc96ade1290c373575cd998f6bbf3a68e27269cf,e02c02795224d9ae6f835b37a5c296b9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_6::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit,,,
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,da69909d899ab94cd0f5d816e3dbd1d0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_6::::displayName::::Build Atom <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_10::::displayName::::Build Atom,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_6::::displayName(location: 51),git show 12a38f88fa20acc16a13a7f2d4812d360947dc57 -- script/vsts/platforms/linux.yml
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,dd8fee2c8a8687a8abb23cb451e37ef1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::template::::templates/cache.yml <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_1::::template::::templates/cache.yml,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,282e198524f71305ac0142c39acc5438,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_5::::condition::::ne(variables['Atom.SkipTests'], 'true') <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::condition::::ne(variables['Atom.SkipTests'], 'true')",script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::condition(location: 82),git show aa77d3232374414b2d87aa639b5caeb33480b559 -- script/vsts/platforms/windows.yml
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,a9ecc27198eaffac444d5862b27b2ee8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::displayName::::Run tests <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName::::Run tests,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::displayName(location: 58),git show 12a38f88fa20acc16a13a7f2d4812d360947dc57 -- script/vsts/platforms/linux.yml
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,f8307a42b8447dbfee20e20b29236e38,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_1::::name::::atom-windows.zip <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_13::::inputs::::ArtifactName::::atom-windows.zip,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_13::::inputs::::ArtifactName(location: 138),git show 3ec42dd376e858aaabe4b5d30ab06aab50182fe3 -- script/vsts/platforms/windows.yml
